"x"
0.99325411064384
0.984215960985924
0.977880234335986
0.962110665913787
0.950186559182307
0.939716461913031
0.926993146814393
0.89063708617768
0.886567344040504
0.877777289759136
0.865115347523638
0.848724156154959
0.839813080802165
0.824587306228159
0.816327373094195
0.800367958614703
0.782845834208413
0.755953055497131
0.726176545509849
0.701241997400727
0.699744858464896
0.69767506821628
0.691053234009995
0.690878406602686
0.672485261754999
0.65892269538232
0.627070515989719
0.627060860618111
0.614602924915698
0.609735429086072
0.53762976010694
0.535188947742117
0.528534971938843
0.526786661027731
0.515859326966865
0.511914384121724
0.478002206675658
0.447474946063
0.439541909304289
0.431258518489341
0.404449047359151
0.395488260596654
0.386041839499612
0.367922066989836
0.331722761946508
0.255866028939337
0.183357174166357
0.115891820779879
0
0.99325411064384
0.990961850342085
0.984626123692147
0.968856555269947
0.956932448538467
0.946462351269191
0.933739036170554
0.89738297553384
0.893313233396664
0.884523179115296
0.871861236879798
0.855470045511119
0.846558970158325
0.831333195584319
0.823073262450355
0.807113847970863
0.789591723564573
0.762698944853291
0.732922434866009
0.707987886756887
0.706490747821056
0.70442095757244
0.697799123366155
0.697624295958846
0.679231151111159
0.66566858473848
0.633816405345879
0.633806749974271
0.621348814271858
0.616481318442232
0.544375649463101
0.541934837098277
0.535280861295004
0.533532550383891
0.522605216323025
0.518660273477884
0.484748096031818
0.45422083541916
0.446287798660449
0.438004407845501
0.411194936715311
0.402234149952814
0.392787728855772
0.374667956345996
0.338468651302668
0.262611918295497
0.190103063522517
0.12263771013604
0.00674588935616009
0.984215960985924
0.990961850342085
0.993664273350062
0.977894704927862
0.965970598196382
0.955500500927106
0.942777185828469
0.906421125191756
0.902351383054579
0.893561328773212
0.880899386537714
0.864508195169034
0.85559711981624
0.840371345242235
0.83211141210827
0.816151997628778
0.798629873222488
0.771737094511207
0.741960584523925
0.717026036414803
0.715528897478971
0.713459107230356
0.70683727302407
0.706662445616762
0.688269300769074
0.674706734396395
0.642854555003794
0.642844899632186
0.630386963929774
0.625519468100148
0.553413799121016
0.550972986756192
0.544319010952919
0.542570700041806
0.531643365980941
0.5276984231358
0.493786245689734
0.463258985077076
0.455325948318365
0.447042557503416
0.420233086373227
0.41127229961073
0.401825878513688
0.383706106003912
0.347506800960584
0.271650067953412
0.199141213180433
0.131675859793955
0.0157840390140756
0.977880234335986
0.984626123692147
0.993664273350062
0.9842304315778
0.97230632484632
0.961836227577044
0.949112912478407
0.912756851841694
0.908687109704517
0.89989705542315
0.887235113187652
0.870843921818972
0.861932846466178
0.846707071892173
0.838447138758208
0.822487724278716
0.804965599872426
0.778072821161145
0.748296311173863
0.72336176306474
0.721864624128909
0.719794833880294
0.713172999674008
0.712998172266699
0.694605027419012
0.681042461046333
0.649190281653732
0.649180626282124
0.636722690579712
0.631855194750086
0.559749525770954
0.55730871340613
0.550654737602857
0.548906426691744
0.537979092630879
0.534034149785738
0.500121972339672
0.469594711727013
0.461661674968303
0.453378284153354
0.426568813023165
0.417608026260667
0.408161605163626
0.39004183265385
0.353842527610522
0.27798579460335
0.205476939830371
0.138011586443893
0.0221197656640135
0.962110665913787
0.968856555269947
0.977894704927862
0.9842304315778
0.98807589326852
0.977605795999244
0.964882480900607
0.928526420263894
0.924456678126717
0.915666623845349
0.903004681609852
0.886613490241172
0.877702414888378
0.862476640314372
0.854216707180408
0.838257292700916
0.820735168294626
0.793842389583345
0.764065879596063
0.73913133148694
0.737634192551109
0.735564402302493
0.728942568096208
0.728767740688899
0.710374595841212
0.696812029468533
0.664959850075932
0.664950194704324
0.652492259001911
0.647624763172286
0.575519094193154
0.57307828182833
0.566424306025057
0.564675995113944
0.553748661053078
0.549803718207937
0.515891540761871
0.485364280149213
0.477431243390502
0.469147852575554
0.442338381445364
0.433377594682867
0.423931173585825
0.405811401076049
0.369612096032722
0.29375536302555
0.221246508252571
0.153781154866093
0.0378893340862132
0.950186559182307
0.956932448538467
0.965970598196382
0.97230632484632
0.98807589326852
0.989529902730724
0.976806587632087
0.940450526995374
0.936380784858197
0.92759073057683
0.914928788341332
0.898537596972652
0.889626521619858
0.874400747045852
0.866140813911888
0.850181399432396
0.832659275026106
0.805766496314825
0.775989986327543
0.75105543821842
0.749558299282589
0.747488509033973
0.740866674827688
0.740691847420379
0.722298702572692
0.708736136200013
0.676883956807412
0.676874301435804
0.664416365733391
0.659548869903766
0.587443200924634
0.58500238855981
0.578348412756537
0.576600101845424
0.565672767784558
0.561727824939417
0.527815647493352
0.497288386880693
0.489355350121983
0.481071959307034
0.454262488176845
0.445301701414347
0.435855280317306
0.41773550780753
0.381536202764202
0.30567946975703
0.233170614984051
0.165705261597573
0.0498134408176934
0.939716461913031
0.946462351269191
0.955500500927106
0.961836227577044
0.977605795999244
0.989529902730724
0.987276684901363
0.95092062426465
0.946850882127473
0.938060827846106
0.925398885610608
0.909007694241928
0.900096618889134
0.884870844315128
0.876610911181164
0.860651496701672
0.843129372295382
0.816236593584101
0.786460083596819
0.761525535487696
0.760028396551865
0.757958606303249
0.751336772096964
0.751161944689655
0.732768799841968
0.719206233469289
0.687354054076688
0.68734439870508
0.674886463002667
0.670018967173042
0.59791329819391
0.595472485829086
0.588818510025813
0.5870701991147
0.576142865053834
0.572197922208693
0.538285744762628
0.507758484149969
0.499825447391259
0.49154205657631
0.464732585446121
0.455771798683623
0.446325377586582
0.428205605076805
0.392006300033478
0.316149567026306
0.243640712253327
0.176175358866849
0.0602835380869693
0.926993146814393
0.933739036170554
0.942777185828469
0.949112912478407
0.964882480900607
0.976806587632087
0.987276684901363
0.963643939363287
0.95957419722611
0.950784142944743
0.938122200709245
0.921731009340565
0.912819933987771
0.897594159413766
0.889334226279801
0.873374811800309
0.855852687394019
0.828959908682738
0.799183398695456
0.774248850586334
0.772751711650502
0.770681921401887
0.764060087195601
0.763885259788293
0.745492114940605
0.731929548567927
0.700077369175325
0.700067713803717
0.687609778101305
0.682742282271679
0.610636613292547
0.608195800927723
0.60154182512445
0.599793514213337
0.588866180152472
0.584921237307331
0.551009059861265
0.520481799248607
0.512548762489896
0.504265371674947
0.477455900544758
0.468495113782261
0.459048692685219
0.440928920175443
0.404729615132115
0.328872882124943
0.256364027351964
0.188898673965486
0.0730068531856066
0.89063708617768
0.89738297553384
0.906421125191756
0.912756851841694
0.928526420263894
0.940450526995374
0.95092062426465
0.963643939363287
0.995930257862823
0.987140203581456
0.974478261345958
0.958087069977278
0.949175994624484
0.933950220050478
0.925690286916514
0.909730872437022
0.892208748030732
0.865315969319451
0.835539459332169
0.810604911223047
0.809107772287215
0.807037982038599
0.800416147832314
0.800241320425006
0.781848175577318
0.76828560920464
0.736433429812038
0.73642377444043
0.723965838738018
0.719098342908392
0.64699267392926
0.644551861564436
0.637897885761163
0.63614957485005
0.625222240789185
0.621277297944044
0.587365120497978
0.55683785988532
0.548904823126609
0.54062143231166
0.513811961181471
0.504851174418974
0.495404753321932
0.477284980812156
0.441085675768828
0.365228942761656
0.292720087988677
0.225254734602199
0.10936291382232
0.886567344040504
0.893313233396664
0.902351383054579
0.908687109704517
0.924456678126717
