"x"
0.999160080382874
0.922114754837055
0.920793263461768
0.9146237443678
0.899144410854928
0.873229191833698
0.853765145531066
0.842120236880431
0.838984936815158
0.826250097962294
0.823117945574147
0.810236109526622
0.778328927392815
0.764970355676832
0.760528386306313
0.750269964282456
0.717868269411863
0.704527767725596
0.686783433929164
0.681215215120525
0.64295178989691
0.639953300185351
0.638181347879898
0.628971674732365
0.618909504830881
0.589795711194266
0.564447059433423
0.550240916267958
0.529793376422672
0.524830719175625
0.52026621889646
0.465164569413924
0.453931487721438
0.447289789718631
0.427219898107632
0.419256233098513
0.403396451309063
0.400649825817815
0.394718986311674
0.374630054620668
0.372562888858173
0.365592662584864
0.3175427090992
0.307453103105421
0.26701059485102
0.264366088198019
0.262733774024775
0.207469332379532
0
0.999160080382874
0.922954674454181
0.921633183078894
0.915463663984926
0.899984330472054
0.874069111450823
0.854605065148192
0.842960156497557
0.839824856432284
0.827090017579419
0.823957865191273
0.811076029143748
0.77916884700994
0.765810275293958
0.761368305923439
0.751109883899582
0.718708189028988
0.705367687342722
0.68762335354629
0.682055134737651
0.643791709514035
0.640793219802476
0.639021267497024
0.62981159434949
0.619749424448006
0.590635630811392
0.565286979050549
0.551080835885084
0.530633296039798
0.52567063879275
0.521106138513586
0.46600448903105
0.454771407338563
0.448129709335757
0.428059817724758
0.420096152715638
0.404236370926189
0.401489745434941
0.3955589059288
0.375469974237794
0.373402808475298
0.36643258220199
0.318382628716325
0.308293022722547
0.267850514468145
0.265206007815145
0.2635736936419
0.208309251996658
0.000839919617125702
0.922114754837055
0.922954674454181
0.998678508624713
0.992508989530745
0.977029656017874
0.951114436996643
0.931650390694011
0.920005482043376
0.916870181978104
0.904135343125239
0.901003190737092
0.888121354689567
0.85621417255576
0.842855600839777
0.838413631469259
0.828155209445402
0.795753514574808
0.782413012888541
0.764668679092109
0.759100460283471
0.720837035059855
0.717838545348296
0.716066593042843
0.70685691989531
0.696794749993826
0.667680956357212
0.642332304596368
0.628126161430903
0.607678621585617
0.60271596433857
0.598151464059405
0.543049814576869
0.531816732884383
0.525175034881576
0.505105143270577
0.497141478261458
0.481281696472008
0.47853507098076
0.472604231474619
0.452515299783613
0.450448134021118
0.443477907747809
0.395427954262145
0.385338348268367
0.344895840013965
0.342251333360965
0.34061901918772
0.285354577542478
0.0778852451629451
0.920793263461768
0.921633183078894
0.998678508624713
0.993830480906032
0.97835114739316
0.952435928371929
0.932971882069298
0.921326973418663
0.91819167335339
0.905456834500526
0.902324682112379
0.889442846064854
0.857535663931046
0.844177092215064
0.839735122844545
0.829476700820688
0.797075005950095
0.783734504263828
0.765990170467396
0.760421951658757
0.722158526435142
0.719160036723582
0.71738808441813
0.708178411270596
0.698116241369112
0.669002447732498
0.643653795971655
0.62944765280619
0.609000112960904
0.604037455713856
0.599472955434692
0.544371305952156
0.533138224259669
0.526496526256863
0.506426634645864
0.498462969636744
0.482603187847295
0.479856562356047
0.473925722849906
0.4538367911589
0.451769625396404
0.444799399123096
0.396749445637431
0.386659839643653
0.346217331389252
0.343572824736251
0.341940510563006
0.286676068917764
0.0792067365382318
0.9146237443678
0.915463663984926
0.992508989530745
0.993830480906032
0.984520666487128
0.958605447465897
0.939141401163266
0.927496492512631
0.924361192447358
0.911626353594493
0.908494201206347
0.895612365158822
0.863705183025014
0.850346611309032
0.845904641938513
0.835646219914656
0.803244525044062
0.789904023357796
0.772159689561364
0.766591470752725
0.728328045529109
